"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Snrnp200",10212.2842914408,-0.126527612044632,0.402870854419279,-0.314091755765082,0.7534513508752,0.897682188272713
"Ciao1",1387.61716516726,-0.279389904490969,0.422282187783512,-0.661737287079168,0.508139603735283,0.744028768370502
"Tmem127",1249.84613194422,0.0565122958007095,0.436373976303555,0.129496189637786,0.896965039795842,0.959346780353837
"Gm10766",4.92357015014247,0.574203899807531,0.686625800707256,0.787282368375107,0.431116588716278,NA
"Stard7",2455.97579640315,-0.136269363454024,0.408270702308416,-0.333801113992739,0.738529642750949,0.891711141966708
"Dusp2",144.685845627769,1.52612137762861,0.606211380429145,2.50373134182545,0.0122891310112091,0.0793255192599874
"Astl",39.7184130049639,2.98331639922688,0.739268641988394,3.89680763272793,9.74689768848599e-05,0.00248150477356175
"Adra2b",77.1331166549167,-0.796268119569255,0.734979233410154,-1.09800577106843,0.272201969267338,0.54090455600966
"Gpat2",910.090760058197,0.442462730298078,0.436812661240546,1.01260285393705,0.311249896128332,0.581437300394078
"Fahd2a",178.49728443719,1.27945361771796,0.54272256811782,2.35159235338414,0.0186932485467798,0.104201226953896
"Kcnip3",74.6302131234223,0.112761906021998,0.645808197169695,0.174512024325161,0.861463081717103,0.944898490598575
"Prom2",45.1926960421149,-0.986764313926563,0.716524515738494,-1.38930970088065,0.164738595272079,0.40550768179784
"Zfp661",300.964681245913,-0.133130650238888,0.495243178615652,-0.268857806761601,0.788039107103248,0.912605058677599
"Mrps5",2333.60941421819,-0.0415897387899136,0.413012544301954,-0.100703587642392,0.919785763328086,0.96903370041158
"Mal",17.7920534279285,0.009714987433814,0.786283099820324,0.0123466671539856,0.99014903518159,NA
"Gm14245",683.20736385212,-0.634463042841869,0.456149782368428,-1.39157328920708,0.164051652038606,0.404624903845613
"Mall",6.45273110989277,0.336727558396349,0.710865901630146,0.453116457230305,0.650464885452016,NA
"Nphp1",596.065917022527,0.35879509920912,0.450472784919307,0.796258632308089,0.425881724612528,0.678953933401085
"Mtln",306.862991349861,0.162486146227578,0.488875799227236,0.332309972837489,0.739655210157983,0.891998573609037
"Bub1",7513.5179640541,1.07018556305245,0.400157197053518,2.67278685389075,0.00752240297449003,0.0577251065134625
"Acoxl",47.3038616987103,-0.401559840816194,0.70758774522481,-0.569558355972576,0.56897728024426,0.788073819952687
"Bcl2l11",2031.42662446331,-0.798119207742229,0.414677891570037,-1.92557336690594,0.0541576668922075,0.209280698490602
"Gm14005",234.678817475253,-0.395695033454132,0.517430241655915,-0.765070308733492,0.444229678991613,0.693838343802129
"Gm14008",7.774533477705,-0.338909917669812,0.745470292232632,-0.480434683971872,0.630918336702099,NA
"Spdye4c",2.55672687033357,-0.205346521634365,0.575214906416683,-0.41158711529125,0.680642077179676,NA
"Gm39929",19.8715775152781,-1.25045860539047,0.784960047860449,-1.68280824352506,0.092412218692691,NA
"Anapc1",6307.02299308253,0.509987489225509,0.400467722856873,1.27310554831437,0.202980590394741,0.459286365300453
"Mertk",326.915239326126,1.26475429916768,0.483388221859325,2.61268523780561,0.00898339954756178,0.0642116486240254
"Tmem87b",1730.98330094607,1.59702214265667,0.438122713197703,3.64038436206138,0.000272231351625101,0.00523070938882769
"Fbln7",13.7349806885339,-0.580326396371068,0.783702191429694,-0.775286258680427,0.438170527313705,NA
"Zc3h8",964.697225275829,0.212768134310304,0.44890775674911,0.473880796077888,0.635584914305754,0.830963447867758
"Gm10762",34.4548988154443,-1.58605323383335,0.751669983009887,-2.15029974729012,0.0315315123853592,0.146349427941148
"Zc3h6",492.210326844491,3.46956697303372,0.520615717235103,6.62136198603432,3.55904223910503e-11,1.4003213464406e-08
"Gm14027",49.5877844366438,0.981155315739474,0.701048568155874,1.38812655039648,0.165098513098954,0.405934591502499
"Gm14025",5.50604034807828,-0.104457620127804,0.685091212154838,-0.156546065530481,0.875602611759382,NA
"Gm14022",9.04314494257871,-0.33376108542511,0.761707637328629,-0.456994480551689,0.64767501271402,NA
"Ttl",862.976415875561,-0.526550632387964,0.446860688683918,-1.17879213245874,0.238480957923876,0.502969049627501
"Polr1b",5278.77885430961,-0.335921750387294,0.410818298682249,-0.817868863251939,0.413432071326581,0.670317204763329
"Chchd5",1150.76806618104,0.825860695053178,0.433149317919134,1.90546756685853,0.056719319520813,0.214540764781625
"AI847159",92.7062937641628,0.173557789638654,0.617391290266832,0.280942435450177,0.778754552049448,0.908465164780167
"Gm14029",5.09439884723783,-0.345513604030089,0.688536395235977,-0.559448656164241,0.575855562727338,NA
"Gm4430",35.4924412198991,-1.62146999451594,0.750098994956434,-2.20151675622971,0.0276994617935468,0.135100493457443
"Slc20a1",9757.93700310324,1.60461919218396,0.423096097434298,3.78818237485711,0.000151753440306288,0.00341674451805433
"9830144P21Rik",9.60564569883766,1.01685573408272,0.766597914003307,1.26372004500801,0.206330527825003,NA
"A730036I17Rik",58.2339693091067,-1.08677328167162,0.742668526490368,-1.49207189918184,0.1356802976943,0.362764063889379
"Gm14024",28.1416868716941,0.30719015138421,0.761091749614948,0.401241102018794,0.688242622250853,0.864084145072649
"Ckap2l",1798.52927650989,0.0974606334919771,0.413762980101574,0.235530655584797,0.813796888270704,0.923530103555715
"Gm14023",4.59235475091396,-0.0120378094983351,0.670726244326137,-0.0180020414681438,0.985637224819621,NA
"Spcs2-ps",611.265398017347,-0.661785713825795,0.450858279362084,-1.46845632544315,0.141980311365548,0.373115382276267
"F830045P16Rik",6.29653448172048,0.611720991687957,0.722487509072089,0.801674856721935,0.422741063742356,NA
"Sirpa",414.504519316091,0.0802605660716126,0.579208672425289,0.138529912789422,0.889821630528991,0.956985280966509
"Pdyn",64.0149932096339,-0.270743243502715,0.734887815269294,-0.369982466599083,0.71139555451937,0.87746603492651
"Gm14046",26.4760659749031,-0.0332952301275683,0.768425693237904,-0.0433672039105951,0.965408820582309,0.987071392938159
"Stk35",2550.83222234361,-0.626993866834417,0.447791410074351,-1.40101049088627,0.161210935978877,0.401434398160087
"Tgm3",100.394365515866,0.876748789360778,0.640022126997404,1.36409731064065,0.172536941099734,0.417058615804564
"AU015228",154.929448292249,-0.940348547621035,0.559689540823656,-1.68193032822387,0.0925823508651804,0.290675672502358
"Tgm6",6.77554990726568,-0.375714079317667,0.728848322745342,-0.55732519944272,0.577305261551408,NA
"Snrpb",5951.2784238355,-0.736080881940495,0.409290053424458,-1.79927763242562,0.0719747744720357,0.249403300970553
"Tmc2",26.1074225865181,-1.10921919033262,0.770868363414014,-1.47941001815394,0.139030764231482,NA
"Nop56",11219.6587522973,-0.113778303444068,0.418838541023869,-0.271677372590737,0.785870101170502,0.911832072634356
"Idh3b",3526.36447399167,0.605754842060579,0.405424783263409,1.49358712981449,0.135283565402871,0.362150778452839
"Ebf4",505.535679220461,1.61756684996826,0.543743139432578,2.96431928454214,0.0030335336001507,0.0305328684219819
"Gm14044",2189.14279408387,0.396010099300097,0.414065260651225,0.956154846993404,0.338994008328016,0.605034882507195
"Cpxm1",804.496742902748,0.243461772849985,0.444585266595505,0.547508814138058,0.584029216680049,0.798508434620519
"Gm14042",3.73980761138692,0.83822039971856,0.584826569554473,1.62692331964306,0.103753384543823,NA
"Gm28372",0.681718442431681,0.0892298350247301,0.385965485626876,0.212817508421675,0.831469306816271,NA
"Pced1a",593.381541689115,0.893666239815911,0.464366793423367,1.92279905122149,0.0545052913059347,0.20987446687908
"Vps16",1952.35756961637,0.150909555335225,0.41973424267643,0.359497734422792,0.719222772359943,0.882386062913874
"Ptpra",984.282459596939,0.364734858455696,0.432103339106191,0.84387313536067,0.398740301664701,0.658745481098143
"4930473A02Rik",31.6462518026351,-1.22782669390565,0.762370227988265,-1.65172944803,0.0985897167100193,0.301126530642882
"Mrps26",743.061360950369,-0.345683038395097,0.440362245855837,-0.785177156721529,0.432349706773049,0.684484510622316
"Ubox5",821.477640839633,-1.8029683830444,0.438737024816481,-4.11153816920926,3.93031881642361e-05,0.00126003109907269
"Lzts3",319.695410233895,-0.074968433748082,0.487727232610779,-0.153722836515171,0.877828277867106,0.952671246106178
"Ddrgk1",1143.86558068494,0.947382377468878,0.42398884916868,2.23302479989819,0.0255473089881471,0.127815065625056
"Itpa",2004.06783252389,-0.144985626639439,0.437083798825437,-0.331752922783204,0.740075834987311,0.89208974065592
"Slc4a11",2512.8613142795,2.63755610206933,0.408444736423124,6.4472480966118,1.13899258431026e-10,3.7919691576114e-08
"4930402H24Rik",1042.96441057707,1.37679231706165,0.489243467551592,2.80888475415856,0.00497134391897722,0.0434227577827112
"Atrn",1229.67143378196,0.652800924054539,0.473430960704244,1.37781546305489,0.168260270601288,0.410617677565477
"Gfra4",123.481042821589,1.05910932409364,0.581343496764748,1.81663583611153,0.0692728924317052,0.243206715428449
"Adam33",62.772169247033,1.22830073925961,0.668564365569869,1.82369868103508,0.0681976383762382,0.241241829907935
"Siglec1",25.2951463686378,0.992941205983961,0.771141923986046,1.26214934140646,0.206895053373203,NA
"Hspa12b",34.6055253203174,-0.134544809264009,0.745209411162085,-0.180932791886424,0.856420329413245,0.943406417488629
"1700037H04Rik",1719.15744009321,0.433688978387548,0.427352891487224,1.01450676917365,0.310341001043551,0.580134263045671
"Gm14232",3.43717455230236,0.266149235547593,0.628569540282798,0.399994989642444,0.68916020711321,NA
"Spef1",52.2374247966581,-0.962448197143971,0.700934875540105,-1.38267081523506,0.166765824535543,0.408083981960215
"Cdc25b",1152.84314662426,1.15880072693376,0.423411427765556,2.73467845030741,0.00624412394232856,0.0511609074190833
"Ap5s1",121.333913326172,-0.355298495083203,0.583478021875465,-0.609389856712836,0.542266059592479,0.767812307115755
"Mavs",1006.19639886882,0.188230627964966,0.438489861617035,0.42920666645079,0.667772831977274,0.850405579557829
"Pank2",2463.61307238499,1.15575619765114,0.409774431368551,2.81848101973959,0.00482514636849284,0.042575399557262
"Rnf24",964.568224741444,0.595814246061736,0.436508107707454,1.36434338729313,0.172459516608706,0.417058615804564
"Smox",826.872269426201,0.463290320823456,0.479474575311052,0.96570489507831,0.334191869358864,0.601300688497969
"Adra1d",2.23946174232593,-0.161751596848461,0.550555547187827,-0.332560942008014,0.739465730422254,NA
"Gm14280",8.08182211184115,-0.243270158693516,0.748995337210691,-0.33648389884555,0.736505991336488,NA
"5330413P13Rik",9.51705574591548,-0.79695108466735,0.763435357593309,-1.1793374711973,0.238263823008766,NA
"Erv3",44.9456642252362,-1.66383357534229,0.740894416806611,-2.28830066970516,0.022120017546162,0.115937554877129
"Prn",8.34192255956088,-0.235296609954097,0.729715596873365,-0.337156250122259,0.735999115696992,NA
"Rassf2",270.424425424169,-0.188026033337164,0.499922462557815,-0.376183243120628,0.706780672100456,0.874297034326767
"Slc23a2",2400.98301828012,0.0337160105362502,0.458590311369789,0.0735154883017106,0.941395919541734,0.977367202206721
"Gm14051",39.8261748601792,0.498793413299905,0.725873352779974,0.683270377807895,0.494436008580773,0.732786249512057
"Tmem230",873.864721895203,0.480464948008917,0.431772410380259,1.11240314192267,0.265964854333184,0.534608097825569
"Pcna",5764.56326968717,-0.62677088863929,0.411535268465587,-1.52363166065342,0.127600749599284,0.352204977919228
"AV099323",66.7296452497048,-0.0696865753919025,0.665129067092173,-0.104816424732723,0.916521476790372,0.967741602155406
"Cds2",5773.77190436168,0.265339358241735,0.400211385336517,0.66289510688356,0.507397735771981,0.743473984931959
"Prokr2",10.2076198373596,0.352507198103947,0.769668807788181,0.446166708597458,0.655476828912875,NA
"1700026D11Rik",1.62398637973995,-0.0757966631116719,0.494555414123026,-0.164336006670949,0.869466637770115,NA
"Gpcpd1",885.525413482885,0.443662689049434,0.463072039816391,0.957654858190099,0.338236826785917,0.604413289153365
"AU019990",48.0857429338854,-1.01527720620428,0.708882062703461,-1.44360602101135,0.148849830299093,0.38323739770046
"Gm14098",2.07373766743899,0.151835381134746,0.499907977250656,0.283826860811434,0.776543068715603,NA
"Shld1",192.358384889915,-0.375760844300884,0.532072447470599,-0.706552916476529,0.479844357293965,0.721600548425392
"Chgb",6.72836172084928,-0.513131693159665,0.724502312597414,-0.803514560375628,0.421677384411253,NA
"Trmt6",2767.07102342786,-0.942138070595791,0.409056190460755,-2.30444190257584,0.021197850099365,0.112700512526826
"Mcm8",1682.03802584137,0.405524132725824,0.418252790003038,0.969311947389504,0.332389570048051,0.600123953126708
"Crls1",1083.84689106891,0.718674919965029,0.426017210449325,1.6861401170888,0.0917688146347994,0.289065087146588
"Lrrn4",483.055404649534,-3.42549092602791,0.511567566194167,-6.64987223710869,2.93347547469983e-11,1.20915065280961e-08
"Fermt1",171.816960338307,-2.45895411407535,0.589424855189383,-4.15812488422,3.20870602025801e-05,0.00105406297196787
"Gm14103",17.2948812032677,0.45794410776433,0.7860105067648,0.573117309863313,0.566565267691912,NA
"Gm14094",6.83226554039674,-0.248633145667224,0.731106908238358,-0.355896165493703,0.72191832753815,NA
"Bmp2",5.41166397524547,-0.382541099765815,0.698573327121818,-0.612822093140702,0.539993980863692,NA
"Hao1",49.0426429401167,-1.36290938538881,0.709531960822944,-1.93746237427957,0.0526888484292276,0.20585631776276
"Tmx4",551.903364868111,-0.502399667725137,0.454613162315958,-1.1054895279243,0.268947529572238,0.53671696045586
"Gm14038",394.67112106606,0.36290572407796,0.471242840823529,0.769845796840415,0.441391369812336,0.691589048256961
"Plcb1",222.1514931827,0.00956826667383381,0.521634647178593,0.0183403561726872,0.985367333303212,0.994269352109646
"9630028H03Rik",48.7309314814744,-1.85612291606018,0.717171396445086,-2.60342164406064,0.00922983629624497,0.0652447116108432
"Platr3",277.757107074254,-0.761635510452759,0.507233362160008,-1.50256731990693,0.132950655921965,0.359631524268916
"Plcb4",1404.44905444845,0.428779667613154,0.418706840264675,1.02377707139135,0.305940582589277,0.575989929668289
"Pak7",41.9956524958554,-0.18480770782595,0.721191774031133,-0.256773225842272,0.79735383992237,0.916586299916074
"Gm14056",396.601482798871,-0.201098928048367,0.47078730392555,-0.427224743071391,0.669215641031862,0.851597442485422
"Ankef1",10.3168610296608,-1.04304386994601,0.766344768267063,-1.58490991660196,0.112986803102184,NA
"Snap25",40.5531531047845,-1.16990186905898,0.730494629093285,-1.62110890000404,0.104994285592991,0.312730983266883
"Mkks",248.166336852195,-1.65530314999825,0.526924191008185,-3.14287336577926,0.00167298200178964,0.0198782871756913
"Slx4ip",551.312966667919,-0.979895992199917,0.464973324141334,-2.10879633581047,0.0349621650354553,0.156561045290689
"Jag1",533.274993279673,0.128085720447739,0.469391688623838,0.272840893589842,0.784975523162045,0.91180194960959
"Gm14064",24.1889669990039,0.0262240075767698,0.77287015324379,0.0339055749267689,0.972952447597043,NA
"Btbd3",1454.57146372008,-0.431501704063924,0.427205443025165,-1.01034965679439,0.312327798284955,0.582219790616788
"Gm14061",5.30707835799581,0.642292424690803,0.697446509040382,0.8682530864551,0.385255798343531,NA
"Gm14065",3.87297556878053,-0.209128136353904,0.648726088220272,-0.349212595095889,0.726929711201939,NA
"Gm14067",30.1312574107172,-0.26104810101973,0.756592617105971,-0.346742384805365,0.728784864887558,0.887674944071164
"Gm14066",53.1515429870454,-0.292707487215132,0.698760242907988,-0.419924081583925,0.674540914907765,0.855404088934326
"Ism1",12.7694513299016,-0.212603193098541,0.782822575747761,-0.275766984446695,0.782727043357058,NA
"Tasp1",560.450217959226,0.095303455201201,0.45066756388145,0.211454453449428,0.832532669489286,0.932505536632927
"Rps19-ps7",1814.19376879265,0.603282960635124,0.417455190364956,1.4445786482466,0.148576273779154,0.382817748424573
"Esf1",2578.82153365504,-0.940148610783478,0.408763078120286,-2.3011990870557,0.0213803804814258,0.113191788041114
"Ndufaf5",709.772226642136,1.5183950296867,0.445227491776763,3.40604217805374,0.000659119954875295,0.0102337979002701
"Sel1l2",112.747237093384,-1.59737548931998,0.608993943947249,-2.62608129507553,0.00863741855704163,0.0626439003181838
"Macrod2",590.109644698908,0.044636888475043,0.459643773298995,0.0971060090760766,0.922642208864545,0.969653220655114
"Rbmx2-ps",120.774271956337,-0.616884691024384,0.598623039397589,-1.03206118378126,0.302043456219185,0.571547947097321
